time,acc_x,acc_y,acc_z
18:58:49.331,-0.97388,0.22144,-0.11353;
18:58:49.341,-0.97559,0.21143,-0.11084;
18:58:49.351,-0.97803,0.20825,-0.10718;
18:58:49.361,-0.98071,0.21069,-0.10522;
18:58:49.371,-0.98389,0.21484,-0.10693;
18:58:49.381,-0.98462,0.22021,-0.10742;
18:58:49.391,-0.98560,0.21924,-0.10742;
18:58:49.401,-0.98438,0.21338,-0.11011;
18:58:49.411,-0.98169,0.21167,-0.10889;
18:58:49.421,-0.98047,0.21289,-0.10938;
18:58:49.431,-0.97925,0.21338,-0.10815;
18:58:49.441,-0.98193,0.21509,-0.10522;
18:58:49.451,-0.98193,0.21118,-0.10107;
18:58:49.461,-0.98071,0.21143,-0.10400;
18:58:49.471,-0.97949,0.21069,-0.10767;
18:58:49.481,-0.97998,0.20776,-0.11035;
18:58:49.491,-0.97803,0.20020,-0.11328;
18:58:49.501,-0.97705,0.19824,-0.11255;
18:58:49.511,-0.97974,0.19727,-0.11255;
18:58:49.521,-0.98315,0.19458,-0.10864;
18:58:49.531,-0.98633,0.19043,-0.10376;
18:58:49.541,-0.98560,0.18335,-0.10205;
18:58:49.551,-0.98071,0.18140,-0.10278;
18:58:49.561,-0.98291,0.18457,-0.10327;
18:58:49.571,-0.98779,0.18799,-0.09448;
18:58:49.581,-0.98730,0.18555,-0.09595;
18:58:49.591,-0.98950,0.19556,-0.09082;
18:58:49.601,-0.98608,0.19580,-0.09595;
18:58:49.611,-0.98804,0.19336,-0.10132;
18:58:49.621,-0.98657,0.19580,-0.10425;
18:58:49.631,-0.98364,0.19678,-0.10620;
18:58:49.641,-0.98413,0.19873,-0.10449;
18:58:49.651,-0.98535,0.20093,-0.10596;
18:58:49.661,-0.98511,0.19873,-0.10815;
18:58:49.671,-0.98438,0.19458,-0.11182;
18:58:49.681,-0.98096,0.19556,-0.11426;
18:58:49.691,-0.98193,0.19604,-0.11108;
18:58:49.701,-0.98389,0.19385,-0.10767;
18:58:49.711,-0.98706,0.19580,-0.11011;
18:58:49.721,-0.99243,0.20190,-0.11328;
18:58:49.731,-0.99072,0.19922,-0.10522;
18:58:49.741,-0.99097,0.19141,-0.09229;
18:58:49.751,-0.98877,0.19385,-0.08984;
18:58:49.761,-0.98462,0.19849,-0.09375;
18:58:49.771,-0.98511,0.19385,-0.10107;
18:58:49.781,-0.98413,0.18359,-0.10010;
18:58:49.791,-0.97827,0.17261,-0.10010;
18:58:49.801,-0.97827,0.17041,-0.09839;
18:58:49.811,-0.98047,0.17212,-0.09058;
18:58:49.821,-0.98511,0.17090,-0.09204;
18:58:49.831,-0.98853,0.16968,-0.09521;
18:58:49.841,-0.98633,0.17383,-0.10376;
18:58:49.851,-0.98877,0.17627,-0.10547;
18:58:49.861,-0.98877,0.17773,-0.10474;
18:58:49.871,-0.98926,0.18311,-0.10059;
18:58:49.881,-0.98950,0.18750,-0.10107;
18:58:49.891,-0.98706,0.19385,-0.10571;
18:58:49.901,-0.98804,0.19263,-0.10742;
18:58:49.911,-0.99268,0.17358,-0.10156;
18:58:49.921,-0.99316,0.15967,-0.09253;
18:58:49.931,-0.99268,0.17822,-0.09155;
18:58:49.941,-0.99609,0.19775,-0.09570;
18:58:49.951,-0.99536,0.19116,-0.10425;
18:58:49.961,-0.99316,0.16821,-0.09937;
18:58:49.971,-0.99243,0.15649,-0.09082;
18:58:49.981,-0.98926,0.16553,-0.09399;
18:58:49.991,-0.98877,0.17847,-0.09888;
18:58:50.001,-0.98730,0.18774,-0.09985;
18:58:50.011,-0.98706,0.17603,-0.09741;
18:58:50.021,-0.98535,0.15918,-0.09229;
18:58:50.031,-0.98291,0.15601,-0.08813;
18:58:50.041,-0.98438,0.16113,-0.08887;
18:58:50.051,-0.98071,0.16528,-0.09155;
18:58:50.061,-0.97998,0.16333,-0.08887;
18:58:50.071,-0.98486,0.16138,-0.08545;
18:58:50.081,-0.99121,0.15918,-0.08301;
18:58:50.091,-0.99243,0.15942,-0.08057;
18:58:50.101,-0.99219,0.15356,-0.08130;
18:58:50.111,-0.98633,0.14868,-0.08301;
18:58:50.121,-0.98267,0.16309,-0.09619;
18:58:50.131,-0.98022,0.18164,-0.11523;
18:58:50.141,-0.97144,0.17603,-0.12646;
18:58:50.151,-0.97290,0.15918,-0.11963;
18:58:50.161,-0.97363,0.15356,-0.10449;
18:58:50.171,-0.97729,0.16040,-0.09888;
18:58:50.181,-0.98608,0.16772,-0.08960;
18:58:50.191,-0.99023,0.17432,-0.09131;
18:58:50.201,-0.99023,0.18604,-0.09741;
18:58:50.211,-0.98511,0.19434,-0.09521;
18:58:50.221,-0.98926,0.19336,-0.08716;
18:58:50.231,-0.99683,0.19824,-0.07568;
18:58:50.241,-0.99683,0.20044,-0.07690;
18:58:50.251,-0.99658,0.18701,-0.07910;
18:58:50.261,-0.99829,0.17456,-0.08081;
18:58:50.271,-0.99219,0.17114,-0.08105;
18:58:50.281,-0.98657,0.17529,-0.08179;
18:58:50.291,-0.98877,0.17236,-0.07837;
18:58:50.301,-0.98779,0.17212,-0.07153;
18:58:50.311,-0.98730,0.17603,-0.06860;
18:58:50.321,-0.99097,0.18970,-0.06519;
18:58:50.331,-0.99609,0.22021,-0.06226;
18:58:50.341,-1.00146,0.21875,-0.05615;
18:58:50.351,-1.00024,0.20825,-0.06421;
18:58:50.361,-0.99707,0.21021,-0.07397;
18:58:50.371,-0.98804,0.19702,-0.08667;
18:58:50.381,-0.98218,0.18066,-0.09082;
18:58:50.391,-0.97900,0.19116,-0.08716;
18:58:50.401,-0.97998,0.19312,-0.08643;
18:58:50.411,-0.98413,0.18726,-0.08521;
18:58:50.421,-0.98755,0.18823,-0.08521;
18:58:50.431,-0.98901,0.19214,-0.08813;
18:58:50.441,-0.98389,0.18970,-0.08740;
18:58:50.451,-0.98218,0.19092,-0.08643;
18:58:50.461,-0.98633,0.19409,-0.08667;
18:58:50.471,-0.98267,0.19751,-0.08569;
18:58:50.481,-0.98071,0.19775,-0.07959;
18:58:50.491,-0.98438,0.19873,-0.07813;
18:58:50.501,-0.98340,0.20166,-0.07983;
18:58:50.511,-0.97974,0.20337,-0.07886;
18:58:50.521,-0.98315,0.20532,-0.08057;
18:58:50.531,-0.98584,0.20508,-0.08496;
18:58:50.541,-0.98633,0.21069,-0.08350;
18:58:50.551,-0.98364,0.21436,-0.08545;
18:58:50.561,-0.98071,0.21899,-0.09106;
18:58:50.571,-0.97705,0.22607,-0.09595;
18:58:50.581,-0.97412,0.22632,-0.09741;
18:58:50.591,-0.97949,0.21045,-0.09058;
18:58:50.601,-0.98047,0.20020,-0.08447;
18:58:50.611,-0.98218,0.20337,-0.07178;
18:58:50.621,-0.99072,0.20093,-0.06567;
18:58:50.631,-0.99170,0.20996,-0.06665;
18:58:50.641,-0.98389,0.21802,-0.06934;
18:58:50.651,-0.98022,0.21582,-0.07300;
18:58:50.661,-0.98438,0.21436,-0.07080;
18:58:50.671,-0.99536,0.21655,-0.06396;
18:58:50.681,-0.99487,0.21362,-0.06128;
18:58:50.691,-0.98877,0.21484,-0.05737;
18:58:50.701,-0.98486,0.21924,-0.05493;
18:58:50.711,-0.98682,0.22095,-0.05322;
18:58:50.721,-0.98901,0.22485,-0.05225;
18:58:50.731,-0.98462,0.22314,-0.05396;
18:58:50.741,-0.98486,0.23071,-0.05103;
18:58:50.751,-0.98608,0.23560,-0.05176;
18:58:50.761,-0.98511,0.23389,-0.05444;
18:58:50.771,-0.98730,0.23584,-0.06030;
18:58:50.781,-0.98511,0.23340,-0.05957;
18:58:50.791,-0.98511,0.22974,-0.05908;
18:58:50.801,-0.98901,0.22949,-0.06421;
18:58:50.811,-0.98706,0.23096,-0.06763;
18:58:50.821,-0.98608,0.23364,-0.06738;
18:58:50.831,-0.98608,0.23462,-0.06689;
18:58:50.841,-0.98535,0.23218,-0.06445;
18:58:50.851,-0.98267,0.22925,-0.06274;
18:58:50.861,-0.98120,0.22607,-0.06543;
18:58:50.871,-0.98071,0.22607,-0.06592;
18:58:50.881,-0.98145,0.23022,-0.06543;
18:58:50.891,-0.98193,0.23511,-0.06567;
18:58:50.901,-0.98169,0.23633,-0.06494;
18:58:50.911,-0.98438,0.23096,-0.06689;
18:58:50.921,-0.98364,0.22900,-0.06885;
18:58:50.931,-0.98315,0.22900,-0.06738;
18:58:50.941,-0.98022,0.22607,-0.06665;
18:58:50.951,-0.97827,0.23242,-0.07227;
18:58:50.961,-0.97632,0.23657,-0.07983;
18:58:50.971,-0.97583,0.23511,-0.07715;
18:58:50.981,-0.97729,0.22876,-0.07471;
18:58:50.991,-0.97729,0.22681,-0.07251;
18:58:51.001,-0.97974,0.23071,-0.06958;
18:58:51.011,-0.98584,0.23657,-0.07080;
18:58:51.021,-0.98584,0.23755,-0.07080;
18:58:51.031,-0.98413,0.23315,-0.07227;
18:58:51.041,-0.98218,0.23413,-0.07861;
18:58:51.051,-0.97876,0.23486,-0.08032;
18:58:51.061,-0.97949,0.23267,-0.08057;
18:58:51.071,-0.98096,0.23486,-0.07690;
18:58:51.081,-0.97803,0.24365,-0.08472;
18:58:51.091,-0.97437,0.24097,-0.08716;
18:58:51.101,-0.97217,0.24438,-0.08350;
18:58:51.111,-0.97754,0.24658,-0.08081;
18:58:51.121,-0.97925,0.24634,-0.08008;
18:58:51.131,-0.97974,0.24756,-0.08325;
18:58:51.141,-0.97900,0.24805,-0.08521;
18:58:51.151,-0.97510,0.24390,-0.08496;
18:58:51.161,-0.97534,0.24316,-0.08472;
18:58:51.171,-0.97778,0.24341,-0.08252;
18:58:51.181,-0.98145,0.24536,-0.08179;
18:58:51.191,-0.98438,0.24829,-0.08057;
18:58:51.201,-0.98364,0.24829,-0.08252;
18:58:51.211,-0.98242,0.24951,-0.08081;
18:58:51.221,-0.97925,0.25220,-0.07983;
18:58:51.231,-0.97119,0.25342,-0.08081;
18:58:51.241,-0.97119,0.24951,-0.07397;
18:58:51.251,-0.97705,0.24292,-0.07202;
18:58:51.261,-0.97827,0.24194,-0.07080;
18:58:51.271,-0.97876,0.24438,-0.07910;
18:58:51.281,-0.97583,0.24780,-0.08765;
18:58:51.291,-0.97461,0.24487,-0.09155;
18:58:51.301,-0.97656,0.24268,-0.09424;
18:58:51.311,-0.97681,0.22974,-0.09644;
18:58:51.321,-0.97559,0.21680,-0.10156;
18:58:51.331,-0.97485,0.21704,-0.10278;
18:58:51.341,-0.97144,0.21533,-0.10352;
18:58:51.351,-0.97070,0.21997,-0.10132;
18:58:51.361,-0.97412,0.21924,-0.09839;
18:58:51.371,-0.97583,0.21973,-0.09082;
18:58:51.381,-0.98145,0.22144,-0.08325;
18:58:51.391,-0.98730,0.22119,-0.07544;
18:58:51.401,-0.98901,0.22241,-0.06958;
18:58:51.411,-0.98950,0.22412,-0.06396;
18:58:51.421,-0.98389,0.22705,-0.06030;
18:58:51.431,-0.98267,0.22852,-0.06030;
18:58:51.441,-0.98657,0.23486,-0.06885;
18:58:51.451,-0.98267,0.24072,-0.08472;
18:58:51.461,-0.97510,0.24121,-0.09399;
18:58:51.471,-0.97388,0.23975,-0.10010;
18:58:51.481,-0.97705,0.23438,-0.10132;
18:58:51.491,-0.98267,0.22021,-0.09790;
18:58:51.501,-0.97803,0.21313,-0.10156;
18:58:51.511,-0.97192,0.22314,-0.10449;
18:58:51.521,-0.97290,0.23193,-0.10376;
18:58:51.531,-0.97534,0.23267,-0.10205;
18:58:51.541,-0.97705,0.22754,-0.09790;
18:58:51.551,-0.97778,0.22339,-0.09009;
18:58:51.561,-0.98193,0.22412,-0.08057;
18:58:51.571,-0.98438,0.22412,-0.08130;
18:58:51.581,-0.98779,0.22632,-0.08252;
18:58:51.591,-0.99097,0.22437,-0.08789;
18:58:51.601,-0.98950,0.21631,-0.08960;
18:58:51.611,-0.98413,0.21118,-0.08496;
18:58:51.621,-0.97852,0.21143,-0.08740;
18:58:51.631,-0.97778,0.21436,-0.09009;
18:58:51.641,-0.97681,0.21704,-0.09399;
18:58:51.651,-0.97510,0.21997,-0.09595;
18:58:51.661,-0.97998,0.21826,-0.09839;
18:58:51.671,-0.98218,0.21997,-0.09839;
18:58:51.681,-0.98120,0.22412,-0.08643;
18:58:51.691,-0.98413,0.22412,-0.08130;
18:58:51.701,-0.98340,0.22339,-0.08887;
18:58:51.711,-0.97998,0.22876,-0.09058;
18:58:51.721,-0.98340,0.22729,-0.08813;
18:58:51.731,-0.98657,0.21899,-0.08667;
18:58:51.741,-0.98560,0.22119,-0.08813;
18:58:51.751,-0.98364,0.22485,-0.09595;
18:58:51.761,-0.97803,0.22412,-0.10181;
18:58:51.771,-0.96606,0.22778,-0.10645;
18:58:51.781,-0.95532,0.23315,-0.11353;
18:58:51.791,-0.96973,0.23657,-0.11719;
18:58:51.801,-0.98389,0.23950,-0.10718;
18:58:51.811,-0.97900,0.23364,-0.09375;
18:58:51.821,-0.97949,0.23438,-0.06445;
18:58:51.831,-0.99365,0.21753,-0.07422;
18:58:51.841,-0.99292,0.22339,-0.08252;
18:58:51.851,-0.98877,0.21777,-0.09497;
18:58:51.861,-0.97974,0.18970,-0.09351;
18:58:51.871,-0.97485,0.18604,-0.09937;
18:58:51.881,-0.97168,0.19775,-0.10205;
18:58:51.891,-0.99097,0.19800,-0.07959;
18:58:51.901,-0.98730,0.20508,-0.08423;
18:58:51.911,-0.98315,0.20850,-0.08301;
18:58:51.921,-0.98633,0.20361,-0.08423;
18:58:51.931,-0.98999,0.20386,-0.09424;
18:58:51.941,-0.98560,0.20703,-0.10498;
18:58:51.951,-0.98193,0.21240,-0.11328;
18:58:51.961,-0.97998,0.21021,-0.11670;
18:58:51.971,-0.97607,0.21533,-0.11694;
18:58:51.981,-0.97168,0.22339,-0.11646;
18:58:51.991,-0.97388,0.21948,-0.11084;
18:58:52.001,-0.97778,0.21973,-0.10181;
18:58:52.011,-0.97632,0.22144,-0.10059;
18:58:52.021,-0.97729,0.22217,-0.09912;
18:58:52.031,-0.98560,0.21899,-0.10278;
18:58:52.041,-0.98828,0.21362,-0.10669;
18:58:52.051,-0.98999,0.21606,-0.10034;
18:58:52.061,-0.99316,0.21338,-0.10107;
18:58:52.071,-0.98682,0.20825,-0.10181;
18:58:52.081,-0.97827,0.20825,-0.10107;
18:58:52.091,-0.97144,0.20337,-0.09424;
18:58:52.101,-0.97314,0.19629,-0.08740;
18:58:52.111,-0.98145,0.19336,-0.08594;
18:58:52.121,-0.98608,0.19019,-0.08472;
18:58:52.131,-0.99146,0.18628,-0.08667;
18:58:52.141,-0.99097,0.18579,-0.09814;
18:58:52.151,-0.98608,0.18921,-0.09985;
18:58:52.161,-0.98535,0.18799,-0.09937;
18:58:52.171,-0.98755,0.18359,-0.09741;
18:58:52.181,-0.98901,0.18213,-0.09570;
18:58:52.191,-0.98877,0.18408,-0.10205;
18:58:52.201,-0.98096,0.19019,-0.10132;
18:58:52.211,-0.98071,0.19019,-0.09399;
18:58:52.221,-0.98975,0.18652,-0.09570;
18:58:52.231,-0.98999,0.17969,-0.10278;
18:58:52.241,-0.99170,0.17969,-0.10889;
18:58:52.251,-0.98853,0.18384,-0.11084;
18:58:52.261,-0.98560,0.18359,-0.10791;
18:58:52.271,-0.98389,0.18408,-0.10815;
18:58:52.281,-0.98462,0.17969,-0.10962;
18:58:52.291,-0.98950,0.18042,-0.10522;
18:58:52.301,-0.99146,0.16895,-0.10132;
18:58:52.311,-0.99072,0.16406,-0.10034;
18:58:52.321,-0.98462,0.17139,-0.10425;
18:58:52.331,-0.98022,0.17773,-0.10889;
18:58:52.341,-0.98022,0.18311,-0.10791;
18:58:52.351,-0.98633,0.17676,-0.10205;
18:58:52.361,-0.99316,0.17139,-0.09692;
18:58:52.371,-0.99683,0.16748,-0.09692;
18:58:52.381,-0.99414,0.16553,-0.10010;
18:58:52.391,-0.98877,0.17065,-0.10156;
18:58:52.401,-0.98486,0.16943,-0.10254;
18:58:52.411,-0.98657,0.16943,-0.10425;
18:58:52.421,-0.98926,0.16968,-0.10547;
18:58:52.431,-0.98584,0.16113,-0.10254;
18:58:52.441,-0.98926,0.15381,-0.10840;
18:58:52.451,-0.98608,0.16113,-0.11646;
18:58:52.461,-0.98486,0.16309,-0.11426;
18:58:52.471,-0.99146,0.15405,-0.11060;
18:58:52.481,-0.99438,0.15601,-0.10840;
18:58:52.491,-0.98730,0.16235,-0.10034;
18:58:52.501,-0.99316,0.15820,-0.09766;
18:58:52.511,-0.99170,0.15430,-0.11084;
18:58:52.521,-0.98853,0.17432,-0.12256;
18:58:52.531,-0.98560,0.18237,-0.12451;
18:58:52.541,-0.98413,0.17017,-0.12134;
18:58:52.551,-0.98706,0.15552,-0.11841;
18:58:52.561,-0.99121,0.15527,-0.11646;
18:58:52.571,-0.98950,0.15405,-0.11401;
18:58:52.581,-0.98364,0.14893,-0.11279;
18:58:52.591,-0.98828,0.14795,-0.11890;
18:58:52.601,-0.98999,0.15112,-0.12354;
18:58:52.611,-0.98535,0.15747,-0.11841;
18:58:52.621,-0.98804,0.15942,-0.10840;
18:58:52.631,-0.99536,0.15234,-0.10693;
18:58:52.641,-1.00098,0.14233,-0.10522;
18:58:52.651,-1.00195,0.14160,-0.10620;
18:58:52.661,-0.99756,0.14746,-0.11621;
18:58:52.671,-0.99390,0.15088,-0.11279;
18:58:52.681,-0.98633,0.14307,-0.11377;
18:58:52.691,-0.98193,0.13892,-0.11304;
18:58:52.701,-0.98877,0.13940,-0.11865;
18:58:52.711,-0.99658,0.13257,-0.12769;
18:58:52.721,-0.99976,0.11621,-0.13330;
18:58:52.731,-0.99707,0.10254,-0.13281;
18:58:52.741,-0.99536,0.09741,-0.11987;
18:58:52.751,-0.99976,0.10107,-0.11548;
18:58:52.761,-1.00708,0.09448,-0.10913;
18:58:52.771,-1.00684,0.08667,-0.10352;
18:58:52.781,-0.99536,0.07935,-0.10254;
18:58:52.791,-0.98853,0.05737,-0.10547;
18:58:52.801,-0.99390,0.05591,-0.12012;
18:58:52.811,-1.00146,0.06250,-0.13013;
18:58:52.821,-1.00610,0.06445,-0.12720;
18:58:52.831,-1.00171,0.05664,-0.12866;
18:58:52.841,-0.99438,0.03906,-0.12646;
18:58:52.851,-0.99731,0.02441,-0.11621;
18:58:52.861,-0.99976,0.01978,-0.11206;
18:58:52.871,-0.99683,0.01831,-0.10962;
18:58:52.881,-0.98755,0.00977,-0.10815;
18:58:52.891,-0.98535,0.00537,-0.10889;
18:58:52.901,-0.98633,0.00415,-0.11255;
18:58:52.911,-0.98804,0.00366,-0.10181;
18:58:52.921,-0.99268,-0.00122,-0.08887;
18:58:52.931,-1.00513,0.00586,-0.08423;
18:58:52.941,-1.01465,0.02173,-0.08765;
18:58:52.951,-1.01587,0.00610,-0.10327;
18:58:52.961,-1.00952,-0.01001,-0.11499;
18:58:52.971,-0.99780,-0.01343,-0.13062;
18:58:52.981,-0.99048,-0.01978,-0.13916;
18:58:52.991,-0.98389,-0.01709,-0.14697;
18:58:53.001,-0.97461,-0.01318,-0.14014;
18:58:53.011,-0.97900,-0.02344,-0.12549;
18:58:53.021,-0.98975,-0.02563,-0.11719;
18:58:53.031,-0.99512,-0.02075,-0.11377;
18:58:53.041,-1.00708,-0.02173,-0.11621;
18:58:53.051,-1.01270,-0.01245,-0.11523;
18:58:53.061,-1.01636,-0.00415,-0.11426;
18:58:53.071,-1.01416,-0.00195,-0.11328;
18:58:53.081,-1.00391,-0.01880,-0.11938;
18:58:53.091,-0.99341,-0.03809,-0.12402;
18:58:53.101,-0.98022,-0.04614,-0.13110;
18:58:53.111,-0.97559,-0.05371,-0.13794;
18:58:53.121,-0.98218,-0.04492,-0.13745;
18:58:53.131,-0.99097,-0.03003,-0.14014;
18:58:53.141,-0.99536,-0.02710,-0.14063;
18:58:53.151,-0.99512,-0.03369,-0.12622;
18:58:53.161,-0.99756,-0.04028,-0.11450;
18:58:53.171,-0.99634,-0.03589,-0.11621;
18:58:53.181,-1.00195,-0.02173,-0.13745;
18:58:53.191,-1.00586,-0.01489,-0.15845;
18:58:53.201,-1.00195,-0.01611,-0.16772;
18:58:53.211,-0.99341,-0.03149,-0.15894;
18:58:53.221,-0.98364,-0.05981,-0.14380;
18:58:53.231,-0.98682,-0.07104,-0.14697;
18:58:53.241,-0.98950,-0.06470,-0.15820;
18:58:53.251,-0.97876,-0.06812,-0.15112;
18:58:53.261,-0.99951,-0.06104,-0.14502;
18:58:53.271,-1.00342,-0.05298,-0.14331;
18:58:53.281,-0.98462,-0.05640,-0.16504;
18:58:53.291,-0.98730,-0.06885,-0.15454;
18:58:53.301,-0.98657,-0.06396,-0.15576;
18:58:53.311,-0.97607,-0.06055,-0.15503;
18:58:53.321,-0.97607,-0.06689,-0.16772;
18:58:53.331,-0.98730,-0.06567,-0.17310;
18:58:53.341,-0.99683,-0.06592,-0.17798;
18:58:53.351,-1.00122,-0.05884,-0.17480;
18:58:53.361,-1.01050,-0.05103,-0.16089;
18:58:53.371,-1.00415,-0.05420,-0.16699;
18:58:53.381,-0.99097,-0.06299,-0.18286;
18:58:53.391,-0.98657,-0.06934,-0.19604;
18:58:53.401,-0.98291,-0.06909,-0.21045;
18:58:53.411,-0.97168,-0.06177,-0.21680;
18:58:53.421,-0.95483,-0.08228,-0.20630;
18:58:53.431,-0.95264,-0.11304,-0.19702;
18:58:53.441,-0.96948,-0.10205,-0.20410;
18:58:53.451,-0.98389,-0.06689,-0.20581;
18:58:53.461,-0.99756,-0.04810,-0.17578;
18:58:53.471,-1.00684,-0.05542,-0.14600;
18:58:53.481,-1.01123,-0.05981,-0.14746;
18:58:53.491,-1.00488,-0.05811,-0.17651;
18:58:53.501,-0.98340,-0.06445,-0.20483;
18:58:53.511,-0.96826,-0.06860,-0.20898;
18:58:53.521,-0.95947,-0.06421,-0.20068;
18:58:53.531,-0.96631,-0.05249,-0.19385;
18:58:53.541,-0.98242,-0.04810,-0.18701;
18:58:53.551,-0.99243,-0.04980,-0.18213;
18:58:53.561,-1.01050,-0.04639,-0.17554;
18:58:53.571,-1.01660,-0.05273,-0.18579;
18:58:53.581,-0.99756,-0.06421,-0.20337;
18:58:53.591,-0.98071,-0.05640,-0.21094;
18:58:53.601,-0.96460,-0.05200,-0.19556;
18:58:53.611,-0.94800,-0.07495,-0.18140;
18:58:53.621,-0.94238,-0.08643,-0.20239;
18:58:53.631,-0.95117,-0.05151,-0.24194;
18:58:53.641,-0.96509,-0.02979,-0.24316;
18:58:53.651,-0.98242,-0.03369,-0.22119;
18:58:53.661,-0.99341,-0.01221,-0.20068;
18:58:53.671,-0.99487,-0.00708,-0.18286;
18:58:53.681,-0.99146,-0.02051,-0.18457;
18:58:53.691,-0.97974,-0.02539,-0.17603;
18:58:53.701,-0.97778,-0.04077,-0.17236;
18:58:53.711,-0.98779,-0.05640,-0.19800;
18:58:53.721,-0.97412,-0.04199,-0.23730;
18:58:53.731,-0.95654,-0.02856,-0.25146;
18:58:53.741,-0.97827,-0.02271,-0.23169;
18:58:53.751,-1.00000,-0.00757,-0.19238;
18:58:53.761,-1.00806,-0.00171,-0.14795;
18:58:53.771,-1.01294,-0.00317,-0.13013;
18:58:53.781,-1.00757,-0.01489,-0.12378;
18:58:53.791,-1.00562,-0.02612,-0.13916;
18:58:53.801,-1.00122,-0.01221,-0.18921;
18:58:53.811,-0.98511,0.01050,-0.18726;
18:58:53.821,-0.98584,-0.00806,-0.17090;
18:58:53.831,-0.98706,-0.01294,-0.18604;
18:58:53.841,-0.98169,0.01074,-0.21216;
18:58:53.851,-0.97778,0.04102,-0.21533;
18:58:53.861,-0.97119,0.03906,-0.18750;
18:58:53.871,-0.98511,0.00513,-0.15015;
18:58:53.881,-0.99585,0.00781,-0.13062;
18:58:53.891,-0.98169,0.01904,-0.14478;
18:58:53.901,-0.98584,0.01416,-0.16650;
18:58:53.911,-0.99463,0.02881,-0.19995;
18:58:53.921,-0.99243,0.04468,-0.21899;
18:58:53.931,-0.98315,0.03076,-0.20410;
18:58:53.941,-0.96826,0.00732,-0.18726;
18:58:53.951,-0.96387,-0.00903,-0.16919;
18:58:53.961,-0.97339,-0.01294,-0.16382;
18:58:53.971,-0.98633,-0.01025,-0.16772;
18:58:53.981,-1.00073,-0.01147,-0.16919;
18:58:53.991,-0.99194,-0.00610,-0.13037;
18:58:54.001,-0.99634,-0.00024,-0.20142;
18:58:54.011,-1.00928,-0.01538,-0.18555;
18:58:54.021,-0.97681,-0.02905,-0.14771;
18:58:54.031,-0.98975,-0.04224,-0.17041;
18:58:54.041,-1.00146,-0.02686,-0.18188;
18:58:54.051,-0.99585,-0.02637,-0.18286;
18:58:54.061,-0.98877,-0.03369,-0.16504;
18:58:54.071,-0.98560,-0.02905,-0.14404;
18:58:54.081,-0.98584,-0.03564,-0.13257;
18:58:54.091,-0.98218,-0.04395,-0.13501;
18:58:54.101,-0.97778,-0.03882,-0.13989;
18:58:54.111,-0.98169,-0.03784,-0.13940;
18:58:54.121,-0.99365,-0.03564,-0.12744;
18:58:54.131,-1.00854,-0.03442,-0.12305;
18:58:54.141,-1.01245,-0.02856,-0.13159;
18:58:54.151,-1.00146,-0.01611,-0.15527;
18:58:54.161,-0.98511,-0.02612,-0.16968;
18:58:54.171,-0.97314,-0.05518,-0.14990;
18:58:54.181,-0.98511,-0.06934,-0.13184;
18:58:54.191,-1.00122,-0.05518,-0.13818;
18:58:54.201,-1.00464,-0.02002,-0.16333;
18:58:54.211,-1.00195,-0.00415,-0.16040;
18:58:54.221,-1.00464,-0.01611,-0.12988;
18:58:54.231,-1.01147,-0.01416,-0.11499;
18:58:54.241,-1.00659,-0.00024,-0.11450;
18:58:54.251,-1.00220,-0.00293,-0.12573;
18:58:54.261,-1.00220,0.00415,-0.12866;
18:58:54.271,-1.00269,0.01807,-0.13721;
18:58:54.281,-0.99805,0.01636,-0.15234;
18:58:54.291,-0.98413,0.00464,-0.16772;
18:58:54.301,-0.96631,-0.01416,-0.18652;
18:58:54.311,-0.96045,-0.04004,-0.17700;
18:58:54.321,-0.96777,-0.04810,-0.16138;
18:58:54.331,-0.98267,-0.02246,-0.15259;
18:58:54.341,-1.00024,0.00317,-0.12915;
18:58:54.351,-1.00977,0.01318,-0.10669;
18:58:54.361,-1.00757,0.00562,-0.09741;
18:58:54.371,-0.99683,-0.00293,-0.09790;
18:58:54.381,-0.99951,-0.01221,-0.09204;
18:58:54.391,-1.01099,-0.01343,-0.08618;
18:58:54.401,-1.01880,-0.00342,-0.09717;
18:58:54.411,-1.01782,-0.00586,-0.11255;
18:58:54.421,-1.00903,-0.02417,-0.12305;
18:58:54.431,-1.00806,-0.02100,-0.12207;
18:58:54.441,-1.00562,-0.01318,-0.11987;
18:58:54.451,-1.00439,-0.01685,-0.13330;
18:58:54.461,-1.00952,-0.01392,-0.13086;
18:58:54.471,-1.00977,-0.01270,-0.11646;
18:58:54.481,-1.00171,-0.01416,-0.11743;
18:58:54.491,-0.98779,-0.01123,-0.11401;
18:58:54.501,-0.98999,0.00610,-0.10913;
18:58:54.511,-1.00488,0.03271,-0.11719;
18:58:54.521,-1.00708,0.04663,-0.12451;
18:58:54.531,-1.00391,0.03345,-0.12866;
18:58:54.541,-0.99463,0.01587,-0.12744;
18:58:54.551,-0.98926,0.01172,-0.12793;
18:58:54.561,-0.98755,0.01245,-0.14526;
18:58:54.571,-0.99316,0.02246,-0.14941;
18:58:54.581,-1.00391,0.03027,-0.14087;
18:58:54.591,-1.00659,0.02905,-0.14038;
18:58:54.601,-1.00830,0.02563,-0.13965;
18:58:54.611,-0.99683,0.02148,-0.14014;
18:58:54.621,-0.98120,0.01709,-0.13354;
18:58:54.631,-0.97705,0.00244,-0.12061;
18:58:54.641,-0.99072,-0.00415,-0.11133;
